gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Celf4,-8.791685e-07,-4.1127205e-06,-4.991889e-06,-2.8779814e-05,0.17345095
Pde6c,-4.945323e-07,-4.4936314e-06,-4.9881637e-06,-0.0003130953,0.015931673
Hsf5,9.797513e-07,3.993511e-06,4.9732625e-06,2.3515997e-05,0.21148413
Slc6a4,-5.8626756e-07,-4.3837354e-06,-4.970003e-06,-0.00025142555,0.019767195
Otx2,-5.7555735e-07,-4.3921173e-06,-4.9676746e-06,-0.000101359605,0.0490103
Abcc3,-5.234033e-07,-4.4396147e-06,-4.963018e-06,-0.00033703158,0.014725577
Arid4b,4.61936e-07,4.5001507e-06,4.9620867e-06,1.0058406e-05,0.49332726
Prdm12,-5.979091e-07,-4.362315e-06,-4.960224e-06,-0.00020564052,0.024120748
Hoxa3,9.983778e-07,3.9562583e-06,4.954636e-06,5.1369334e-05,0.09645115
Scrt2,-3.608875e-07,-4.5886263e-06,-4.949514e-06,-0.0006886019,0.007187672
Abcb4,-9.2200935e-07,-4.025176e-06,-4.9471855e-06,-0.00023925316,0.020677518
Acp5,-5.606562e-07,-4.3846667e-06,-4.945323e-06,-0.00013447019,0.036776252
Acsm4,-4.3789623e-07,-4.5057386e-06,-4.943635e-06,-0.0017289697,0.0028591952
Tub,-1.15484e-06,-3.773719e-06,-4.928559e-06,-7.108966e-05,0.06932868
Bpifc,-4.445319e-07,-4.4563785e-06,-4.9009104e-06,-0.0015109392,0.0032435188
Ren1,-1.8207356e-07,-4.696194e-06,-4.8782676e-06,-0.0010553334,0.0046223896
Dock2,-6.170012e-07,-4.2486936e-06,-4.865695e-06,-0.00023178723,0.020991974
Gas2l1,-4.246831e-07,-4.440546e-06,-4.865229e-06,-0.000115333714,0.042183828
Scn9a,-4.307367e-07,-4.431233e-06,-4.8619695e-06,-0.0002230567,0.02179691
Cxcr2,-5.0943345e-07,-4.34462e-06,-4.8540533e-06,-0.00033965078,0.014291206
Pde5a,4.5448542e-07,4.3958426e-06,4.850328e-06,2.2582868e-05,0.21477899
Grin2b,-3.46452e-07,-4.5001507e-06,-4.8466027e-06,-3.5378278e-05,0.13699363
Arhgef38,-6.2724575e-07,-4.209578e-06,-4.836824e-06,-0.0003413302,0.014170413
Lgals3,-6.7427754e-07,-4.1564927e-06,-4.83077e-06,-0.00033773814,0.014303202
Iqca,-2.4028122e-07,-4.5895576e-06,-4.829839e-06,-0.00011446193,0.042195927
Palld,1.9073486e-06,2.9206276e-06,4.827976e-06,3.9056795e-06,1.2361423
Col22a1,-9.983778e-07,-3.8295984e-06,-4.827976e-06,-2.0318406e-05,0.2376158
Epb41,-1.013279e-06,-3.8146973e-06,-4.827976e-06,-9.922009e-06,0.48659253
Nr2c2,7.748604e-07,4.053116e-06,4.827976e-06,7.893105e-06,0.61166996
Zfp93,1.6987324e-06,3.1255186e-06,4.824251e-06,4.7215348e-05,0.102175385
Cd2,6.016344e-07,-5.4240227e-06,-4.8223883e-06,-0.00010096418,0.04776326
Cfap54,-3.9301813e-07,-4.425645e-06,-4.818663e-06,-0.00011247228,0.042843018
Slc6a15,-4.2654574e-07,-4.3902546e-06,-4.8168004e-06,-9.878762e-05,0.04875905
Ccr7,-5.4063275e-07,-4.268484e-06,-4.809117e-06,-0.000624753,0.0076975287
Cym,-2.4493784e-07,-4.5623165e-06,-4.8072543e-06,-0.00028732448,0.016730998
Slco4c1,-3.608875e-07,-4.440546e-06,-4.8014335e-06,-0.00034057404,0.014097961
Dcc,2.0954758e-07,4.5895576e-06,4.799105e-06,5.6956178e-05,0.08425951
Bin2,-3.9418228e-07,-4.4042245e-06,-4.7984067e-06,-0.00081303035,0.005901779
Batf,1.7993152e-06,2.9876828e-06,4.786998e-06,3.8519487e-05,0.12427461
Zfp235,1.4603138e-06,3.322959e-06,4.7832727e-06,2.4743014e-05,0.19331801
Hexb,8.791685e-07,3.900379e-06,4.7795475e-06,6.455446e-05,0.0740389
Ppargc1a,4.172325e-07,4.351139e-06,4.7683716e-06,7.2432645e-06,0.6583179
Adh1,-5.2223913e-07,-4.2421743e-06,-4.7644135e-06,-0.0006137196,0.0077630766
5430401F13Rik,6.053597e-07,4.151836e-06,4.7571957e-06,0.00029389712,0.016186502
Ptprm,-1.527369e-07,-4.604459e-06,-4.7571957e-06,-2.337278e-05,0.20353562
Pls1,-4.982576e-07,-4.2431056e-06,-4.741363e-06,-0.00015340046,0.030908303
Nr2f1,1.4901161e-08,-4.7534704e-06,-4.7385693e-06,-1.417347e-05,0.3343266
Dsg3,-5.47152e-07,-4.177913e-06,-4.725065e-06,-0.00040984747,0.011528738
Vcl,1.296401e-06,3.427267e-06,4.723668e-06,7.7602e-06,0.6087043
Plb1,1.7210841e-06,2.9951334e-06,4.7162175e-06,3.0634408e-05,0.15395154
Galntl6,-3.6135316e-07,-4.351139e-06,-4.7124922e-06,-5.034723e-05,0.09359974
Mctp1,-3.6228448e-07,-4.347414e-06,-4.7096983e-06,-8.6092434e-05,0.054705035
Pias1,5.9604645e-07,4.1127205e-06,4.708767e-06,8.058805e-06,0.58430076
Gm28826,-7.785857e-07,-3.9171427e-06,-4.6957284e-06,-0.00037848548,0.012406528
Irx2,8.046627e-07,3.889203e-06,4.693866e-06,2.2727416e-05,0.2065287
Col6a2,-7.4505806e-08,-4.6119094e-06,-4.686415e-06,-2.7494609e-05,0.17044841
St18,-7.1083196e-07,-3.973022e-06,-4.683854e-06,-0.00038613207,0.012130087
Prox1,4.172325e-07,4.261732e-06,4.6789646e-06,6.414279e-06,0.7294606
RP24-129F24.1,-3.951136e-07,-4.2699976e-06,-4.665111e-06,-0.0009471588,0.004925274
Col1a2,-1.0058284e-06,-3.6545098e-06,-4.660338e-06,-2.9877898e-05,0.15597935
Zfp687,5.066395e-07,4.1499734e-06,4.656613e-06,1.50657415e-05,0.3090861
Ms4a6c,-2.3283064e-07,-4.4219196e-06,-4.6547502e-06,-0.00014426744,0.03226463
Xkr4,-4.209578e-07,-4.23193e-06,-4.6528876e-06,-3.2158896e-05,0.1446842
Elavl4,8.5122883e-07,3.799796e-06,4.651025e-06,5.472791e-05,0.08498442
Gm45341,-2.2072345e-07,-4.4237822e-06,-4.6445057e-06,-0.00013149348,0.035321087
Zfp410,1.3411045e-07,-4.7683716e-06,-4.634261e-06,-1.1865196e-05,0.39057595
Nr3c1,-4.0978193e-07,-4.2170286e-06,-4.6268106e-06,-1.4952407e-05,0.30943576
Gm45009,9.313226e-09,-4.634261e-06,-4.624948e-06,-4.9458504e-05,0.09351159
4930522L14Rik,6.4074993e-07,3.97861e-06,4.61936e-06,1.6976854e-05,0.27209744
Prdm1,1.3969839e-06,3.2186508e-06,4.6156347e-06,6.503526e-05,0.07097117
4732465J04Rik,-3.75323e-07,-4.2375177e-06,-4.6128407e-06,-0.0004654585,0.009910217
Mlxip,4.4703484e-07,4.157424e-06,4.604459e-06,1.2734495e-05,0.36157364
Trp53,-3.1292439e-07,-4.2915344e-06,-4.604459e-06,-2.0687221e-05,0.22257493
Sp7,-6.4913183e-07,-3.9534643e-06,-4.602596e-06,-0.0002056358,0.02238217
Sall4,-1.2740493e-06,-3.322959e-06,-4.5970082e-06,-2.0257088e-05,0.22693321
Slc12a3,-5.0244853e-07,-4.0910672e-06,-4.5935158e-06,-0.00079404184,0.0057848794
Akr1d1,-3.52622e-07,-4.2407773e-06,-4.5933994e-06,-0.00081884785,0.005609488
Zfp113,1.847744e-06,2.7418137e-06,4.5895576e-06,1.6544216e-05,0.27741152
Gucy2c,-4.8894435e-07,-4.085712e-06,-4.5746565e-06,-0.00034244815,0.013358584
Zfp69,-9.313226e-07,-3.643334e-06,-4.5746565e-06,-3.869095e-05,0.11823574
Dennd4a,-1.0840595e-06,-3.4794211e-06,-4.5634806e-06,-2.9799874e-05,0.15313748
Sparc,1.6391277e-06,2.9206276e-06,4.5597553e-06,8.693231e-06,0.5245178
Scnn1b,-4.521571e-07,-4.1015446e-06,-4.5537017e-06,-0.00055135,0.008259085
Grik3,-4.582107e-07,-4.0903687e-06,-4.5485795e-06,-5.5971897e-05,0.081265315
Arid1b,3.1292439e-07,-4.8577785e-06,-4.544854e-06,-8.657506e-06,0.524961
Otx2os1,-6.053597e-07,-3.937632e-06,-4.5429915e-06,-9.7416094e-05,0.046634816
Dnah6,6.9849193e-07,3.837049e-06,4.535541e-06,5.0607923e-05,0.08962107
Vdr,-3.4552068e-07,-4.183501e-06,-4.5290217e-06,-0.00023790046,0.019037364
Zfp637,6.4074993e-07,-5.1669776e-06,-4.5262277e-06,-2.7869595e-05,0.16240726
Tshz3,-1.1175871e-07,-4.4107437e-06,-4.5225024e-06,-2.5125337e-05,0.17999758
Kcnip4,-2.1979213e-07,-4.2952597e-06,-4.515052e-06,-5.5003817e-05,0.08208606
Ntng1,-4.246831e-07,-4.0866435e-06,-4.5113266e-06,-4.500171e-05,0.10024779
Fam3b,-3.8812868e-07,-4.121335e-06,-4.509464e-06,-0.0011788826,0.003825102
Eps8l3,-1.6065314e-07,-4.347414e-06,-4.508067e-06,-0.0002239185,0.020132523
Zp2,-4.5681372e-07,-4.0396117e-06,-4.4964254e-06,-0.00040094595,0.011214443
Fam105a,-3.5669655e-07,-4.136935e-06,-4.4936314e-06,-0.00012174593,0.03690981
D930020B18Rik,-4.5914203e-07,-4.033558e-06,-4.4927e-06,-0.00021926212,0.020489987
BC025920,6.3329935e-07,3.8594007e-06,4.4927e-06,3.103896e-05,0.1447438
Cux2,-9.685755e-07,-3.516674e-06,-4.4852495e-06,-9.066916e-06,0.4946829
Slc22a4,-5.867332e-07,-3.8957223e-06,-4.4824556e-06,-0.00026038222,0.017214805
Olfm3,7.003546e-07,3.7774444e-06,4.477799e-06,8.316471e-05,0.053842433
Chl1,-5.19678e-07,-3.9506704e-06,-4.4703484e-06,-0.00011133036,0.0401538
Kng2,-4.6752393e-07,-4.0014274e-06,-4.4689514e-06,-0.0008006657,0.0055814446
Sla,-4.9965456e-07,-3.967434e-06,-4.4670887e-06,-0.00041616912,0.010733731
Mir142hg,-4.796311e-07,-3.9832667e-06,-4.462898e-06,-0.00023371252,0.019095572
Zfp689,-1.013279e-06,-3.4496188e-06,-4.462898e-06,-1.602589e-05,0.2784804
Olfr370,-4.034955e-07,-4.051253e-06,-4.4547487e-06,-0.00061683933,0.0072217947
Tmprss11g,-4.413887e-07,-4.0103914e-06,-4.45178e-06,-0.0020879568,0.0021320228
Il1f5,-4.9558e-07,-3.9518345e-06,-4.4474145e-06,-0.0020953922,0.0021223736
Lrrfip2,-8.940697e-07,-3.5464764e-06,-4.440546e-06,-5.9597946e-06,0.74508363
Tex15,-3.501773e-07,-4.082918e-06,-4.4330955e-06,-6.379586e-05,0.06948867
Evi2b,6.603077e-07,3.75323e-06,4.4135377e-06,0.00013473241,0.0327577
Zfp628,1.7881393e-07,-4.5895576e-06,-4.4107437e-06,-1.8476554e-05,0.23872101
Calb1,-2.9918738e-07,-4.0987507e-06,-4.397938e-06,-0.0006517817,0.006747463
Lmntd1,1.244247e-06,3.144145e-06,4.388392e-06,2.1364867e-05,0.20540215
Skap1,-5.1781535e-07,-3.8594007e-06,-4.377216e-06,-3.5411886e-05,0.123608574
Col23a1,1.1473894e-06,3.2261014e-06,4.373491e-06,2.6557305e-05,0.16468117
Igsf11,1.1995435e-06,3.1664968e-06,4.3660402e-06,2.7546483e-05,0.1584971
Zfp119b,-4.246831e-07,-3.941357e-06,-4.3660402e-06,-2.935352e-05,0.14873981
1700113H08Rik,-1.0691583e-06,-3.2931566e-06,-4.362315e-06,-7.3045885e-05,0.0597201
Acpp,-5.4296106e-07,-3.8184226e-06,-4.3613836e-06,-0.00012194894,0.035763912
Col9a3,-8.009374e-07,-3.5576522e-06,-4.3585896e-06,-7.285173e-05,0.05982812
Gm43661,-4.8219226e-07,-3.8752332e-06,-4.3574255e-06,-0.00035511516,0.012270357
Nav3,5.289912e-07,3.8146973e-06,4.3436885e-06,2.247711e-05,0.19324932
Zfp518b,1.6614795e-06,2.6747584e-06,4.336238e-06,2.1663267e-05,0.20016536
Mmp20,-4.33065e-07,-3.898982e-06,-4.332047e-06,-0.00038227503,0.0113321785
Cemip,-1.4528632e-07,-4.1797757e-06,-4.325062e-06,-3.3237444e-05,0.13012609
Ltf,-3.9068982e-07,-3.8980506e-06,-4.2887405e-06,-0.00037909803,0.011312912
Dgkb,-2.5797635e-07,-4.030764e-06,-4.2887405e-06,-0.00011655981,0.036794234
A730036I17Rik,-3.236346e-07,-3.9618462e-06,-4.285481e-06,-0.00021791794,0.01966547
Zfp677,1.0281801e-06,3.2559037e-06,4.284084e-06,2.8054134e-05,0.15270765
Gsg1l,1.937151e-07,-4.4703484e-06,-4.2766333e-06,-1.6491604e-05,0.25932178
Col24a1,-4.5448542e-07,-3.8184226e-06,-4.272908e-06,-5.2938696e-05,0.080714166
Alox12,-1.7846469e-07,-4.0910672e-06,-4.269532e-06,-0.0009571947,0.004460363
Klf4,-1.9744039e-07,-4.047528e-06,-4.2449683e-06,-6.776101e-05,0.06264608
Klrc1,-4.3492764e-07,-3.8080034e-06,-4.242931e-06,-0.0012934479,0.0032802264
Csf2rb,-4.6845526e-07,-3.7713908e-06,-4.239846e-06,-0.00024531654,0.017283063
Apob,-4.3213367e-07,-3.8044527e-06,-4.2365864e-06,-0.00017746701,0.02387243
Hoxd8,-4.209578e-07,-3.813766e-06,-4.2347237e-06,-0.00012754402,0.033201955
Gm29106,-7.1525574e-07,-3.519468e-06,-4.2347237e-06,-0.0002598737,0.016295215
Ncam2,-5.122274e-07,-3.6917627e-06,-4.20399e-06,-7.478568e-05,0.056213737
Zfp345,-1.3457611e-07,-4.0670857e-06,-4.201662e-06,-0.0003015765,0.013932224
Olfr653,-1.7869752e-07,-4.0137675e-06,-4.192465e-06,-0.0009588426,0.0043723225
Gm5089,-4.232861e-07,-3.7653372e-06,-4.1886233e-06,-0.0002574356,0.016270466
Aox3,-3.152527e-07,-3.871508e-06,-4.1867606e-06,-0.00026130452,0.016022434
Lipm,-3.320165e-07,-3.8389117e-06,-4.170928e-06,-0.0006982141,0.005973609
Myef2,4.917383e-07,3.6656857e-06,4.157424e-06,1.033563e-05,0.4022419
Aloxe3,-6.146729e-07,-3.5362318e-06,-4.1509047e-06,-0.00043074368,0.009636501
Zfp934,3.5762787e-07,-4.5001507e-06,-4.142523e-06,-1.3961273e-05,0.29671517
Hic2,-3.2782555e-07,4.4703484e-06,4.142523e-06,1.2490447e-05,0.3316552
Pax9,7.6927245e-07,3.3713877e-06,4.14066e-06,6.453639e-05,0.06415999
Slc4a10,-5.2526593e-07,-3.6135316e-06,-4.1387975e-06,-3.2468728e-05,0.12747017
Cyp3a25,-3.625173e-07,-3.7667342e-06,-4.1292515e-06,-0.0008916777,0.004630779
Tmem72,-3.6787242e-07,-3.7611462e-06,-4.1290186e-06,-0.000998484,0.0041351877
Zfp397,-1.0430813e-06,-3.0845404e-06,-4.1276217e-06,-8.213226e-06,0.5025578
Robo3,-3.9115548e-07,-3.7336722e-06,-4.1248277e-06,-0.0002666917,0.015466552
Dlk1,-4.4703484e-08,-4.0754676e-06,-4.120171e-06,-2.329764e-05,0.17684919
March2,-5.1409006e-07,-3.606081e-06,-4.120171e-06,-1.7038796e-05,0.24181105
Bnc2,-7.4505806e-08,-4.0382147e-06,-4.1127205e-06,-2.5605432e-05,0.16061896
Hsf1,-1.4901161e-08,4.1276217e-06,4.1127205e-06,1.1273489e-05,0.3648134
Spic,-3.617606e-07,-3.7499703e-06,-4.111731e-06,-0.0015000842,0.0027409003
Vip,-1.0454096e-07,-4.0051527e-06,-4.1096937e-06,-0.00074884633,0.0054879333
Col10a1,-5.5879354e-08,-4.053116e-06,-4.108995e-06,-0.0002120051,0.019381486
Zfp986,-6.314367e-07,-3.4770928e-06,-4.1085295e-06,-0.000593583,0.0069214753
Kel,-7.050112e-07,-3.3797696e-06,-4.084781e-06,-0.0001965401,0.020783346
Osr1,6.109476e-07,-4.6789646e-06,-4.068017e-06,-2.4468867e-05,0.16625267
Sctr,2.0489097e-08,-4.082918e-06,-4.062429e-06,-6.8747766e-05,0.059091695
Slco1a6,-3.0896626e-07,-3.7346035e-06,-4.04357e-06,-0.00030258155,0.01336347
Cga,-1.7089769e-07,-3.849156e-06,-4.020054e-06,-0.000407347,0.009868769
Cd180,-3.222376e-07,-3.6973506e-06,-4.0195882e-06,-0.00010829458,0.037117068
Pdyn,7.0780516e-07,3.2903627e-06,3.998168e-06,0.00014926509,0.026785586
Aoah,-3.571622e-07,-3.6396086e-06,-3.996771e-06,-0.00032214934,0.012406478
Cpeb1,5.9604645e-07,3.3974648e-06,3.993511e-06,2.349551e-05,0.16996902
Rfx6,-1.4714897e-07,-3.8361177e-06,-3.9832667e-06,-0.0002525522,0.015771952
Spdef,-3.3713877e-07,-3.643334e-06,-3.9804727e-06,-6.746533e-05,0.05900017
Cpa4,-4.982576e-07,-3.4747645e-06,-3.973022e-06,-0.00046068462,0.008624069
Atp8b4,-3.4971163e-07,-3.6219135e-06,-3.971625e-06,-0.0003493333,0.011369057
Cldn11,-1.5087426e-07,-3.81656e-06,-3.967434e-06,-0.00010541794,0.037635185
Smpd3,-4.3213367e-07,-3.52785e-06,-3.9599836e-06,-6.19914e-05,0.06387947
Ppara,-5.364418e-07,-3.4198165e-06,-3.9562583e-06,-4.0056053e-05,0.09876796
Gm4208,7.4505806e-07,3.2084063e-06,3.9534643e-06,0.00026367433,0.014993641
Zscan4d,-3.107125e-07,-3.6285492e-06,-3.9392617e-06,-0.0025600584,0.001538639
Gpcpd1,-1.1920929e-07,-3.8146973e-06,-3.9339066e-06,-1.1693062e-05,0.33643073
Sall1,-3.2410026e-07,-3.5986304e-06,-3.9227307e-06,-3.1812975e-05,0.1233059
Cd200r2,-4.4703484e-08,-3.8761646e-06,-3.920868e-06,-9.024261e-05,0.04344798
Cdx1,-3.7346035e-07,-3.5408884e-06,-3.914349e-06,-0.00020161593,0.019414779
Rimbp2,-9.536743e-07,-2.9578805e-06,-3.911555e-06,-1.9628023e-05,0.19928409
Alx3,-1.7136335e-07,-3.7373975e-06,-3.908761e-06,-0.00011701191,0.03340471
Dmp1,-6.519258e-07,-3.2519456e-06,-3.9038714e-06,-0.0003795128,0.010286435
Crygn,-3.6787242e-07,-3.5339035e-06,-3.901776e-06,-0.00030962686,0.012601443
AI987944,-1.5944242e-06,-2.2947788e-06,-3.889203e-06,-1.2455991e-05,0.31223544
Tmcc3,-6.7055225e-07,-3.2186508e-06,-3.889203e-06,-1.2842199e-05,0.30284548
Mybpc1,5.2154064e-08,-3.937632e-06,-3.885478e-06,-3.65345e-05,0.106350824
Hoxd4,-1.1175871e-07,-3.7699938e-06,-3.8817525e-06,-3.785889e-05,0.10253203
Trpm6,-1.7508864e-07,-3.7029386e-06,-3.878027e-06,-3.8072918e-05,0.1018578
Cd226,-3.3748802e-07,-3.5392586e-06,-3.8767466e-06,-0.0013510557,0.0028693203
Cpa6,-2.2351742e-07,-3.6507845e-06,-3.874302e-06,-3.8173905e-05,0.10149075
Zfp160,7.4505806e-07,3.1292439e-06,3.874302e-06,8.900799e-06,0.43527567
Ccser1,2.9429793e-07,3.568828e-06,3.863126e-06,2.8688864e-05,0.13465583
Cdc5l,1.0430813e-06,2.8163195e-06,3.8594007e-06,9.393641e-06,0.41085237
Frem2,1.7732382e-06,2.0712614e-06,3.8444996e-06,1.0409304e-05,0.3693329
Zfp990,7.711351e-07,3.0640513e-06,3.8351864e-06,0.00019176671,0.019999128
Gatad2a,-9.685755e-07,4.798174e-06,3.8295984e-06,6.997471e-06,0.5472831
Col4a4,-7.5250864e-07,-3.0621886e-06,-3.8146973e-06,-5.099106e-05,0.074811004
Sgpp2,-4.7683716e-07,-3.3248216e-06,-3.8016587e-06,-8.620446e-05,0.044100385
Adamts5,3.837049e-07,-4.1797757e-06,-3.7960708e-06,-3.6963258e-05,0.10269839
Magi2,9.685755e-08,-3.889203e-06,-3.7923455e-06,-1.8995235e-05,0.1996471
Arid1a,1.847744e-06,1.937151e-06,3.784895e-06,6.313998e-06,0.599445
Dnah8,2.5629997e-06,1.2218952e-06,3.784895e-06,7.4647e-06,0.507039
Scrt1,-2.6123598e-07,-3.5215635e-06,-3.7827995e-06,-0.00047941034,0.007890426
Pdzk1,-3.585592e-07,-3.4216791e-06,-3.7802383e-06,-0.00017116846,0.022084799
Egflam,2.1606684e-07,-3.993511e-06,-3.7774444e-06,-2.4617604e-05,0.15344474
Nol4,-2.5890768e-07,-3.516674e-06,-3.7755817e-06,-5.92026e-05,0.06377382
Lrriq1,-5.904585e-07,-3.181398e-06,-3.7718564e-06,-5.7348596e-05,0.06577059
Ofcc1,-4.246831e-07,-3.33786e-06,-3.7625432e-06,-9.2467395e-05,0.040690385
Aldh1a2,-5.532056e-07,-3.2037497e-06,-3.7569553e-06,-6.3089596e-05,0.05954942
Nfat5,6.556511e-07,3.0994415e-06,3.7550926e-06,5.403592e-06,0.6949252
Setdb2,-7.450581e-09,-3.7401915e-06,-3.747642e-06,-1.2022006e-05,0.31173176
Cd247,-1.1175871e-07,-3.6358833e-06,-3.747642e-06,-2.4787085e-05,0.15119323
Alox15,-4.4540502e-07,-3.3003744e-06,-3.7457794e-06,-0.0010918652,0.0034305244
Pla2g4a,1.0244548e-06,2.719462e-06,3.7439167e-06,3.4608332e-05,0.10817954
Itih3,-3.243331e-07,-3.4174882e-06,-3.7418213e-06,-0.00050408446,0.0074229045
Slco1c1,-7.748604e-07,-2.965331e-06,-3.7401915e-06,-2.0608086e-05,0.18149135
Zhx2,1.3411045e-07,-3.874302e-06,-3.7401915e-06,-8.614552e-06,0.43417123
Tg,-3.3155084e-07,-3.4049153e-06,-3.7364662e-06,-3.1083946e-05,0.12020556
Cacng3,-4.414469e-07,-3.2922253e-06,-3.7336722e-06,-0.00023514495,0.015878072
Olfr69,-4.710164e-07,-3.2479875e-06,-3.7190039e-06,-0.00054999755,0.0067617553
Etv3,-1.847744e-06,-1.8700957e-06,-3.7178397e-06,-1.0109432e-05,0.3677594
Gm7145,1.0295771e-06,2.6864e-06,3.715977e-06,0.00039322764,0.009449839
Slc6a20a,-3.9162114e-07,-3.3183023e-06,-3.7099235e-06,-0.00028343077,0.013089247
Gm45323,-1.13621354e-07,-3.5818666e-06,-3.695488e-06,-0.000105776686,0.034936596
Bcl2,2.3841858e-06,1.3113022e-06,3.695488e-06,4.67231e-06,0.7909337
Tph1,-1.4598481e-07,-3.542751e-06,-3.688736e-06,-7.441959e-05,0.04956663
Gm4924,-1.1920929e-07,3.799796e-06,3.6805868e-06,9.872899e-06,0.3727969
A730082K24Rik,-2.8312206e-07,-3.3881515e-06,-3.6712736e-06,-0.00010697144,0.034320027
Bmp2k,3.1292439e-07,3.3527613e-06,3.6656857e-06,1.2621764e-05,0.2904257
Rxfp1,1.1175871e-06,2.540648e-06,3.658235e-06,1.7993696e-05,0.20330638
Serpina6,1.5385449e-06,2.115965e-06,3.6545098e-06,0.00013297616,0.027482342
Sall2,5.8859587e-07,3.04915e-06,3.637746e-06,3.996268e-05,0.09102848
Gm35315,6.4074993e-07,2.9951334e-06,3.6358833e-06,2.0623815e-05,0.17629528
Flt3,-5.3690746e-07,-3.089197e-06,-3.6261044e-06,-0.00029225764,0.012407118
Gm27164,-4.9127266e-07,-3.1259842e-06,-3.6172569e-06,-0.0005745658,0.0062955357
Pax8,-2.0675361e-07,-3.4105033e-06,-3.6172569e-06,-0.00015795713,0.022900146
Duxbl1,5.6810677e-08,-3.669411e-06,-3.6126003e-06,-7.550959e-05,0.04784283
Arhgef4,2.682209e-07,3.33786e-06,3.606081e-06,9.359693e-06,0.38527763
Alx4,4.582107e-07,-4.0642917e-06,-3.606081e-06,-5.233425e-05,0.068904705
Zgpat,-1.5795231e-06,5.185604e-06,3.606081e-06,1.0262425e-05,0.35138673
Zfp866,-1.758337e-06,-1.847744e-06,-3.606081e-06,-7.981797e-06,0.45178798
Cfap61,-2.1606684e-07,-3.3825636e-06,-3.5986304e-06,-1.8892033e-05,0.19048391
Cyp2c68,-4.475005e-07,-3.142748e-06,-3.5902485e-06,-0.00048841164,0.007350766
Cldn18,-2.1327287e-07,-3.3630058e-06,-3.5762787e-06,-0.00015065649,0.023737866
Gm12258,2.3692846e-06,1.206994e-06,3.5762787e-06,1.1035263e-05,0.32407725
Ctla2a,-3.17581e-07,-3.2552052e-06,-3.5727862e-06,-0.00062586105,0.0057084933
Lce1h,-1.4354009e-07,-3.4206314e-06,-3.5641715e-06,-0.0021520923,0.0016560424
Xdh,-2.7986243e-07,-3.282912e-06,-3.5627745e-06,-0.0005825461,0.0061157667
Cd5l,-2.4971087e-07,-3.306428e-06,-3.5561388e-06,-0.0006872864,0.0051740734
Ipcef1,-3.068708e-07,-3.2484531e-06,-3.555324e-06,-0.00014543728,0.024445653
Gria2,-3.46452e-07,-3.207475e-06,-3.553927e-06,-7.640295e-05,0.046515472
Nr6a1,-2.682209e-07,-3.2782555e-06,-3.5464764e-06,-1.0250044e-05,0.3459961
Schip1,1.4901161e-06,2.0563602e-06,3.5464764e-06,6.6693374e-06,0.5317583
Fgf12,6.3329935e-08,3.4794211e-06,3.542751e-06,2.4306508e-05,0.14575309
Sycp2l,4.954636e-07,3.0472875e-06,3.542751e-06,0.00020560046,0.01723114
Nrgn,-4.8801303e-07,-3.0528754e-06,-3.5408884e-06,-0.000110340436,0.032090478
Lrp1b,-2.4493784e-07,-3.2931566e-06,-3.5380945e-06,-5.294352e-05,0.06682762
Tbx21,-2.4260953e-07,-3.294088e-06,-3.5366975e-06,-0.00019124974,0.01849246
Erg,3.4086406e-07,-3.874302e-06,-3.5334378e-06,-3.770808e-05,0.09370496
Atf5,-1.0430813e-07,-3.427267e-06,-3.5315752e-06,-1.6323143e-05,0.21635376
Blvrb,-7.4505806e-07,-2.7846545e-06,-3.5297126e-06,-6.5145585e-05,0.054181814
Palm2,4.7683716e-07,-3.993511e-06,-3.516674e-06,-4.2026395e-06,0.8367774
Plce1,6.2584877e-07,2.8908253e-06,3.516674e-06,1.3030083e-05,0.26988876
Ebf1,1.2479722e-06,2.257526e-06,3.5054982e-06,2.7080801e-05,0.12944578
Tfdp2,1.9222498e-06,1.5795231e-06,3.5017729e-06,8.932031e-06,0.39204657
Gria1,-2.0116568e-07,-3.2931566e-06,-3.4943223e-06,-2.0889975e-05,0.16727258
1700027J07Rik,6.109476e-07,-4.10527e-06,-3.4943223e-06,-2.1835795e-05,0.16002715
Slc34a1,-3.7811697e-07,-3.107125e-06,-3.485242e-06,-0.0007818956,0.004457326
Tbx1,-3.6135316e-07,-3.111316e-06,-3.472669e-06,-0.00017254199,0.020126415
Cpb1,-2.4959445e-07,-3.2065436e-06,-3.456138e-06,-0.0003581885,0.009648837
Pnliprp1,-2.970919e-07,-3.1585805e-06,-3.4556724e-06,-0.00036494416,0.009468945
Cebpz,1.1026859e-06,2.3394823e-06,3.4421682e-06,9.89721e-06,0.3477917
Ttc6,1.0617077e-06,2.3804605e-06,3.4421682e-06,5.301225e-05,0.06493147
Tuft1,7.5250864e-07,2.6784837e-06,3.4309924e-06,2.8610413e-05,0.119921006
Zfp853,6.61239e-07,-4.0922314e-06,-3.4309924e-06,-7.037341e-05,0.048754
Postn,-3.6880374e-07,-3.0584633e-06,-3.427267e-06,-3.8999315e-05,0.08788009
Gpbp1,-5.5134296e-07,-2.875924e-06,-3.427267e-06,-8.666769e-06,0.39544913
Myt1,-3.3108518e-07,-3.094785e-06,-3.42587e-06,-0.00032426202,0.010565029
Pkd1l1,-4.749745e-07,-2.95043e-06,-3.4254044e-06,-6.13278e-05,0.05585392
